time,open,high,low,close,tick_volume,spread,real_volume
2026.06.07 22:35:00,4323.18,4325.71,4322.1,4325.17,332,43,0
2026.06.07 22:36:00,4325.04,4327.42,4324.88,4327.28,242,43,0
2026.06.07 22:37:00,4327.28,4327.38,4325.47,4327.11,218,43,0
2026.06.07 22:38:00,4327.12,4328.87,4326.97,4328.47,253,43,0
2026.06.07 22:39:00,4328.39,4328.43,4325.45,4325.69,244,43,0
2026.06.07 22:40:00,4325.64,4326.64,4325.0,4325.9,224,43,0
2026.06.07 22:41:00,4325.75,4325.82,4325.02,4325.02,175,43,0
2026.06.07 22:42:00,4325.39,4325.56,4324.34,4325.19,231,43,0
2026.06.07 22:43:00,4325.22,4326.06,4325.19,4325.74,177,43,0
2026.06.07 22:44:00,4325.73,4326.31,4325.03,4325.88,210,43,0
2026.06.07 22:45:00,4325.8,4326.0,4322.32,4322.46,246,43,0
2026.06.07 22:46:00,4322.46,4323.62,4319.26,4321.61,347,43,0
2026.06.07 22:47:00,4321.62,4323.39,4321.26,4322.98,272,43,0
2026.06.07 22:48:00,4322.49,4324.18,4322.44,4322.67,258,43,0
2026.06.07 22:49:00,4322.67,4323.23,4321.89,4322.48,192,43,0
2026.06.07 22:50:00,4322.49,4323.26,4321.2,4323.08,224,43,0
2026.06.07 22:51:00,4322.96,4325.06,4322.82,4324.06,232,43,0
2026.06.07 22:52:00,4324.25,4326.62,4324.17,4324.78,226,43,0
2026.06.07 22:53:00,4324.79,4324.79,4321.41,4323.39,248,43,0
2026.06.07 22:54:00,4323.4,4323.96,4322.23,4323.16,216,43,0
2026.06.07 22:55:00,4323.24,4323.24,4320.48,4320.98,312,43,0
2026.06.07 22:56:00,4320.98,4321.65,4315.68,4321.54,450,43,0
2026.06.07 22:57:00,4321.54,4321.62,4319.01,4320.46,333,43,0
2026.06.07 22:58:00,4320.46,4320.78,4317.55,4319.76,282,43,0
2026.06.07 22:59:00,4319.66,4320.85,4317.05,4317.17,355,43,0
2026.06.07 23:00:00,4317.18,4322.05,4317.18,4321.04,358,43,0
2026.06.07 23:01:00,4321.16,4326.76,4320.87,4326.41,375,43,0
2026.06.07 23:02:00,4326.12,4326.5,4324.48,4324.52,288,43,0
2026.06.07 23:03:00,4324.51,4326.79,4324.38,4326.64,279,43,0
2026.06.07 23:04:00,4326.61,4326.61,4324.37,4325.8,257,43,0
2026.06.07 23:05:00,4325.79,4325.79,4322.51,4323.21,258,43,0
2026.06.07 23:06:00,4323.21,4324.8,4322.97,4323.52,285,43,0
2026.06.07 23:07:00,4323.51,4327.09,4323.03,4326.2,285,43,0
2026.06.07 23:08:00,4326.13,4326.19,4324.6,4325.32,284,43,0
2026.06.07 23:09:00,4325.32,4327.05,4324.03,4326.64,260,43,0
2026.06.07 23:10:00,4326.65,4327.75,4325.98,4326.45,335,43,0
2026.06.07 23:11:00,4326.45,4330.39,4325.86,4329.39,276,43,0
2026.06.07 23:12:00,4329.39,4331.04,4327.4,4330.2,211,43,0
2026.06.07 23:13:00,4330.18,4334.1,4330.15,4333.18,302,43,0
2026.06.07 23:14:00,4333.0,4333.14,4329.77,4330.7,236,43,0
2026.06.07 23:15:00,4330.64,4334.03,4330.47,4333.25,307,43,0
2026.06.07 23:16:00,4333.23,4333.46,4331.17,4332.45,273,43,0
2026.06.07 23:17:00,4332.43,4332.69,4329.89,4331.01,272,43,0
2026.06.07 23:18:00,4331.03,4332.14,4330.66,4331.36,226,43,0
2026.06.07 23:19:00,4331.37,4331.68,4329.67,4331.14,202,43,0
2026.06.07 23:20:00,4331.15,4331.66,4329.72,4329.82,235,43,0
2026.06.07 23:21:00,4329.8,4331.76,4328.71,4330.74,278,43,0
2026.06.07 23:22:00,4330.77,4331.36,4330.3,4331.01,251,43,0
2026.06.07 23:23:00,4330.87,4331.06,4328.65,4329.06,202,43,0
2026.06.07 23:24:00,4329.05,4330.47,4328.99,4330.21,208,43,0
2026.06.07 23:25:00,4330.09,4330.35,4329.19,4329.74,219,43,0
2026.06.07 23:26:00,4329.84,4329.84,4328.97,4329.42,193,43,0
2026.06.07 23:27:00,4329.42,4330.88,4329.39,4330.24,192,43,0
2026.06.07 23:28:00,4330.25,4332.63,4329.95,4332.41,215,43,0
2026.06.07 23:29:00,4332.4,4334.43,4331.26,4333.91,234,43,0
2026.06.07 23:30:00,4333.75,4335.73,4333.67,4334.39,293,43,0
2026.06.07 23:31:00,4334.38,4334.94,4332.9,4333.17,263,43,0
2026.06.07 23:32:00,4333.52,4336.41,4333.45,4336.06,307,43,0
2026.06.07 23:33:00,4335.92,4336.32,4334.37,4335.01,301,43,0
2026.06.07 23:34:00,4335.03,4335.09,4333.21,4333.79,194,43,0
2026.06.07 23:35:00,4333.84,4335.31,4333.0,4333.45,249,43,0
2026.06.07 23:36:00,4333.45,4336.61,4333.23,4336.4,215,43,0
2026.06.07 23:37:00,4336.4,4337.64,4334.89,4336.61,229,43,0
2026.06.07 23:38:00,4336.65,4337.41,4335.99,4336.55,211,43,0
2026.06.07 23:39:00,4336.55,4336.9,4334.89,4336.62,234,43,0
2026.06.07 23:40:00,4336.62,4338.6,4336.42,4337.92,255,43,0
2026.06.07 23:41:00,4337.92,4338.57,4337.18,4337.87,270,43,0
2026.06.07 23:42:00,4337.91,4339.04,4337.78,4338.84,192,43,0
2026.06.07 23:43:00,4338.87,4340.34,4338.57,4339.66,250,43,0
2026.06.07 23:44:00,4339.62,4339.7,4338.63,4338.9,274,43,0
2026.06.07 23:45:00,4338.93,4339.09,4336.9,4337.82,346,43,0
2026.06.07 23:46:00,4337.87,4337.94,4335.21,4337.28,339,43,0
2026.06.07 23:47:00,4337.47,4340.15,4337.47,4339.41,309,43,0
2026.06.07 23:48:00,4339.3,4341.95,4339.26,4341.76,313,43,0
2026.06.07 23:49:00,4341.77,4342.96,4341.47,4341.9,308,43,0
2026.06.07 23:50:00,4341.89,4342.56,4340.03,4341.08,255,43,0
2026.06.07 23:51:00,4341.08,4341.3,4339.28,4339.47,249,43,0
2026.06.07 23:52:00,4339.81,4341.25,4339.17,4340.31,247,43,0
2026.06.07 23:53:00,4340.31,4341.52,4339.79,4341.36,211,43,0
2026.06.07 23:54:00,4341.44,4343.68,4341.44,4343.16,261,43,0
2026.06.07 23:55:00,4343.18,4346.43,4343.01,4344.21,327,43,0
2026.06.07 23:56:00,4344.27,4345.03,4343.06,4344.61,289,43,0
2026.06.07 23:57:00,4344.61,4346.85,4344.49,4345.24,287,43,0
2026.06.07 23:58:00,4345.2,4345.53,4342.18,4343.18,313,43,0
2026.06.07 23:59:00,4343.2,4345.33,4343.17,4343.91,324,43,0
2026.06.08 00:00:00,4343.73,4344.26,4340.56,4343.29,367,43,0
2026.06.08 00:01:00,4343.29,4346.69,4341.82,4346.43,349,43,0
2026.06.08 00:02:00,4346.3,4346.3,4343.47,4345.8,305,43,0
2026.06.08 00:03:00,4345.74,4345.8,4343.54,4344.33,352,43,0
2026.06.08 00:04:00,4344.31,4345.63,4343.77,4344.59,308,43,0
2026.06.08 00:05:00,4344.58,4345.08,4343.06,4343.98,311,43,0
2026.06.08 00:06:00,4343.7,4345.04,4342.9,4343.21,311,43,0
2026.06.08 00:07:00,4343.21,4343.24,4341.11,4342.23,357,43,0
2026.06.08 00:08:00,4342.24,4344.81,4342.21,4344.59,312,43,0
2026.06.08 00:09:00,4344.65,4345.78,4344.58,4345.33,312,43,0
2026.06.08 00:10:00,4345.34,4345.55,4341.02,4341.98,366,43,0
2026.06.08 00:11:00,4341.98,4344.77,4341.78,4343.63,277,43,0
2026.06.08 00:12:00,4343.55,4345.29,4343.29,4343.77,249,43,0
2026.06.08 00:13:00,4343.78,4343.78,4342.72,4343.41,268,43,0
2026.06.08 00:14:00,4343.42,4343.95,4341.1,4343.58,283,43,0
2026.06.08 00:15:00,4343.66,4344.33,4341.58,4344.19,311,43,0
2026.06.08 00:16:00,4344.19,4345.44,4343.05,4343.89,319,43,0
2026.06.08 00:17:00,4343.93,4345.69,4343.86,4344.71,276,43,0
2026.06.08 00:18:00,4344.95,4347.14,4344.73,4346.74,269,43,0
2026.06.08 00:19:00,4346.69,4347.76,4345.29,4347.52,307,43,0
2026.06.08 00:20:00,4347.55,4349.9,4347.31,4349.2,312,43,0
2026.06.08 00:21:00,4349.2,4350.06,4348.06,4348.06,268,43,0
2026.06.08 00:22:00,4348.06,4350.46,4347.52,4350.16,308,43,0
2026.06.08 00:23:00,4350.17,4352.28,4350.01,4351.96,311,43,0
2026.06.08 00:24:00,4351.92,4351.92,4350.53,4350.88,262,43,0
2026.06.08 00:25:00,4350.88,4350.88,4349.16,4349.98,349,43,0
2026.06.08 00:26:00,4349.97,4350.87,4349.18,4349.37,304,43,0
2026.06.08 00:27:00,4349.34,4351.07,4349.33,4350.67,300,43,0
2026.06.08 00:28:00,4350.69,4353.45,4350.52,4352.97,329,43,0
2026.06.08 00:29:00,4352.97,4352.99,4351.1,4351.4,320,43,0
2026.06.08 00:30:00,4351.4,4352.02,4350.34,4351.82,275,43,0
2026.06.08 00:31:00,4351.82,4352.36,4351.04,4351.09,263,43,0
2026.06.08 00:32:00,4351.12,4351.18,4349.31,4349.68,287,43,0
2026.06.08 00:33:00,4349.68,4350.08,4346.68,4347.19,300,43,0
2026.06.08 00:34:00,4347.17,4349.21,4346.24,4349.07,319,43,0
2026.06.08 00:35:00,4349.1,4349.73,4348.18,4349.09,328,43,0
2026.06.08 00:36:00,4349.09,4351.89,4348.49,4350.82,282,43,0
2026.06.08 00:37:00,4350.76,4351.28,4350.13,4350.22,294,43,0
2026.06.08 00:38:00,4350.22,4350.4,4345.96,4346.5,283,43,0
2026.06.08 00:39:00,4346.5,4348.84,4346.4,4347.71,250,43,0
2026.06.08 00:40:00,4347.77,4348.73,4344.66,4344.66,361,43,0
2026.06.08 00:41:00,4344.83,4345.25,4341.91,4342.49,356,43,0
2026.06.08 00:42:00,4342.53,4345.4,4342.52,4343.99,316,43,0
2026.06.08 00:43:00,4343.99,4344.62,4342.61,4344.1,270,43,0
2026.06.08 00:44:00,4344.09,4345.44,4342.77,4345.27,322,43,0
2026.06.08 00:45:00,4345.25,4345.66,4343.12,4343.37,362,43,0
2026.06.08 00:46:00,4343.37,4344.16,4342.13,4343.03,299,43,0
2026.06.08 00:47:00,4343.05,4343.77,4342.38,4342.38,295,43,0
2026.06.08 00:48:00,4342.39,4342.39,4339.58,4341.16,362,43,0
2026.06.08 00:49:00,4341.24,4343.73,4341.24,4342.47,324,43,0
2026.06.08 00:50:00,4342.49,4343.33,4340.98,4341.37,330,43,0
2026.06.08 00:51:00,4341.33,4342.07,4339.98,4340.41,392,43,0
2026.06.08 00:52:00,4340.4,4342.02,4339.81,4341.21,355,43,0
2026.06.08 00:53:00,4341.17,4341.8,4339.79,4340.49,318,43,0
2026.06.08 00:54:00,4340.41,4342.12,4340.05,4341.52,283,43,0
2026.06.08 00:55:00,4341.52,4343.18,4340.59,4341.4,364,43,0
2026.06.08 00:56:00,4341.41,4342.83,4341.03,4342.7,325,43,0
2026.06.08 00:57:00,4342.62,4344.87,4341.93,4344.3,371,43,0
2026.06.08 00:58:00,4344.3,4345.3,4341.63,4343.02,314,43,0
2026.06.08 00:59:00,4343.05,4343.8,4342.17,4342.17,365,43,0
2026.06.08 01:00:00,4342.07,4345.63,4336.11,4337.44,509,43,0
2026.06.08 01:01:00,4337.36,4343.16,4336.64,4341.04,468,43,0
2026.06.08 01:02:00,4341.0,4342.09,4337.49,4339.8,462,43,0
2026.06.08 01:03:00,4339.86,4342.41,4339.74,4340.38,418,43,0
2026.06.08 01:04:00,4340.43,4340.43,4337.77,4339.19,371,43,0
2026.06.08 01:05:00,4339.06,4339.06,4333.46,4335.83,462,43,0
2026.06.08 01:06:00,4335.81,4336.62,4332.83,4333.47,421,43,0
2026.06.08 01:07:00,4333.44,4335.11,4331.0,4334.79,465,43,0
2026.06.08 01:08:00,4334.78,4339.72,4334.18,4339.42,452,43,0
2026.06.08 01:09:00,4339.39,4340.92,4336.15,4336.5,393,43,0
2026.06.08 01:10:00,4336.77,4337.6,4334.05,4335.15,436,43,0
2026.06.08 01:11:00,4335.15,4336.88,4334.87,4336.37,390,43,0
2026.06.08 01:12:00,4336.42,4336.93,4331.6,4332.29,442,43,0
2026.06.08 01:13:00,4332.3,4334.75,4332.0,4333.57,393,43,0
2026.06.08 01:14:00,4333.58,4334.13,4326.59,4326.97,450,43,0
2026.06.08 01:15:00,4326.97,4327.43,4320.06,4323.23,508,43,0
2026.06.08 01:16:00,4323.22,4325.14,4321.19,4321.3,414,43,0
2026.06.08 01:17:00,4321.3,4322.66,4319.33,4321.0,445,43,0
2026.06.08 01:18:00,4321.0,4321.36,4317.12,4317.33,449,43,0
2026.06.08 01:19:00,4317.33,4318.96,4314.26,4317.85,460,43,0
2026.06.08 01:20:00,4317.79,4318.43,4313.49,4314.63,458,43,0
2026.06.08 01:21:00,4314.6,4316.63,4311.33,4315.78,506,43,0
2026.06.08 01:22:00,4315.76,4321.83,4314.96,4319.54,487,43,0
2026.06.08 01:23:00,4319.54,4324.81,4319.39,4324.75,477,43,0
2026.06.08 01:24:00,4324.75,4325.02,4320.5,4321.75,430,43,0
2026.06.08 01:25:00,4321.75,4322.7,4316.93,4317.39,481,43,0
2026.06.08 01:26:00,4317.42,4319.7,4316.69,4318.3,456,43,0
2026.06.08 01:27:00,4318.43,4323.21,4318.43,4319.38,449,43,0
2026.06.08 01:28:00,4319.38,4319.91,4311.09,4314.83,479,43,0
2026.06.08 01:29:00,4314.94,4315.29,4313.07,4314.42,403,43,0
2026.06.08 01:30:00,4314.41,4314.75,4299.98,4302.42,518,43,0
2026.06.08 01:31:00,4302.59,4317.79,4300.91,4311.33,539,43,0
2026.06.08 01:32:00,4311.36,4316.88,4310.87,4316.19,513,43,0
2026.06.08 01:33:00,4316.31,4317.25,4310.6,4311.25,496,43,0
2026.06.08 01:34:00,4311.27,4316.11,4310.33,4315.34,464,43,0
2026.06.08 01:35:00,4315.37,4316.02,4311.41,4312.96,476,43,0
2026.06.08 01:36:00,4312.97,4316.37,4312.46,4315.73,466,43,0
2026.06.08 01:37:00,4315.64,4316.87,4313.98,4316.32,465,43,0
2026.06.08 01:38:00,4316.3,4317.65,4315.37,4317.2,445,43,0
2026.06.08 01:39:00,4317.17,4317.23,4313.02,4317.13,467,43,0
2026.06.08 01:40:00,4317.13,4322.17,4316.47,4320.22,489,43,0
2026.06.08 01:41:00,4320.17,4323.9,4319.96,4323.03,473,43,0
2026.06.08 01:42:00,4323.18,4324.86,4321.75,4324.56,435,43,0
2026.06.08 01:43:00,4324.61,4327.2,4322.94,4325.35,470,43,0
2026.06.08 01:44:00,4325.45,4326.75,4324.51,4326.03,480,43,0
2026.06.08 01:45:00,4325.95,4329.63,4324.15,4327.76,486,43,0
2026.06.08 01:46:00,4327.58,4328.83,4325.79,4326.8,467,43,0
2026.06.08 01:47:00,4326.65,4327.13,4323.22,4325.03,454,43,0
2026.06.08 01:48:00,4325.03,4326.32,4323.64,4325.8,471,43,0
2026.06.08 01:49:00,4325.8,4328.13,4323.04,4323.64,428,43,0
2026.06.08 01:50:00,4323.5,4323.57,4319.28,4321.87,465,43,0
2026.06.08 01:51:00,4321.86,4326.35,4321.86,4326.29,446,43,0
2026.06.08 01:52:00,4326.31,4327.95,4322.87,4325.29,412,43,0
2026.06.08 01:53:00,4325.29,4326.45,4321.21,4322.66,454,43,0
2026.06.08 01:54:00,4322.58,4324.43,4321.88,4324.31,347,43,0
2026.06.08 01:55:00,4324.11,4327.1,4322.9,4326.23,413,43,0
2026.06.08 01:56:00,4326.24,4328.46,4324.89,4328.1,424,43,0
2026.06.08 01:57:00,4328.1,4328.24,4324.88,4325.05,410,43,0
2026.06.08 01:58:00,4325.05,4326.43,4323.43,4324.63,395,43,0
2026.06.08 01:59:00,4324.48,4326.61,4324.4,4325.57,402,43,0
2026.06.08 02:00:00,4325.7,4330.58,4325.41,4329.46,473,43,0
2026.06.08 02:01:00,4329.52,4329.52,4322.7,4323.18,420,43,0
2026.06.08 02:02:00,4323.24,4323.57,4321.47,4323.13,402,43,0
2026.06.08 02:03:00,4322.96,4325.69,4321.08,4323.05,390,43,0
2026.06.08 02:04:00,4323.03,4323.62,4321.25,4322.74,397,43,0
2026.06.08 02:05:00,4322.73,4323.05,4319.84,4321.86,445,43,0
2026.06.08 02:06:00,4321.85,4323.71,4321.38,4321.73,403,43,0
2026.06.08 02:07:00,4321.44,4324.44,4320.64,4323.11,425,43,0
2026.06.08 02:08:00,4323.12,4323.26,4320.15,4320.15,415,43,0
2026.06.08 02:09:00,4320.15,4320.76,4316.66,4318.76,429,43,0
2026.06.08 02:10:00,4318.78,4318.78,4315.31,4316.04,386,43,0
2026.06.08 02:11:00,4316.07,4319.0,4314.9,4318.72,376,43,0
2026.06.08 02:12:00,4318.71,4318.73,4315.98,4317.36,373,43,0
2026.06.08 02:13:00,4317.39,4317.92,4314.61,4315.92,356,43,0
2026.06.08 02:14:00,4315.94,4317.28,4315.32,4316.68,374,43,0
2026.06.08 02:15:00,4316.69,4319.63,4315.46,4317.24,368,43,0
2026.06.08 02:16:00,4317.26,4317.32,4313.55,4315.47,389,43,0
2026.06.08 02:17:00,4315.47,4315.96,4313.52,4313.52,319,43,0
2026.06.08 02:18:00,4313.5,4314.15,4312.09,4313.16,402,43,0
2026.06.08 02:19:00,4313.16,4313.22,4311.38,4312.14,316,43,0
2026.06.08 02:20:00,4312.12,4313.04,4311.66,4312.58,346,43,0
2026.06.08 02:21:00,4312.57,4314.77,4312.23,4313.6,357,43,0
2026.06.08 02:22:00,4313.57,4314.78,4313.31,4314.36,285,43,0
2026.06.08 02:23:00,4314.6,4314.92,4313.32,4314.89,300,43,0
2026.06.08 02:24:00,4314.87,4316.37,4314.08,4316.28,301,43,0
2026.06.08 02:25:00,4316.29,4316.93,4315.33,4315.35,306,43,0
2026.06.08 02:26:00,4315.5,4316.71,4313.48,4316.05,344,43,0
2026.06.08 02:27:00,4316.03,4316.23,4314.29,4315.26,285,43,0
2026.06.08 02:28:00,4315.24,4315.85,4311.34,4313.55,357,43,0
2026.06.08 02:29:00,4313.66,4315.45,4313.66,4314.84,273,43,0
2026.06.08 02:30:00,4314.89,4316.78,4311.53,4311.68,473,43,0
2026.06.08 02:31:00,4311.87,4312.73,4309.33,4311.2,420,43,0
2026.06.08 02:32:00,4311.2,4313.38,4308.88,4311.42,414,43,0
2026.06.08 02:33:00,4311.42,4312.58,4309.65,4312.28,410,43,0
2026.06.08 02:34:00,4312.26,4313.86,4308.66,4309.63,435,43,0
2026.06.08 02:35:00,4309.63,4310.53,4307.86,4307.86,393,43,0
2026.06.08 02:36:00,4308.12,4311.67,4308.03,4308.79,405,43,0
2026.06.08 02:37:00,4308.67,4310.33,4308.15,4309.79,308,43,0
2026.06.08 02:38:00,4309.79,4310.24,4307.28,4309.53,369,43,0
2026.06.08 02:39:00,4309.61,4312.37,4309.61,4311.82,356,43,0
2026.06.08 02:40:00,4311.8,4312.52,4309.82,4311.82,335,43,0
2026.06.08 02:41:00,4311.82,4311.86,4308.98,4310.26,333,43,0
2026.06.08 02:42:00,4310.43,4312.42,4309.64,4310.92,389,43,0
2026.06.08 02:43:00,4310.92,4313.59,4309.44,4312.9,394,43,0
2026.06.08 02:44:00,4312.96,4317.69,4312.5,4315.83,414,43,0
2026.06.08 02:45:00,4315.85,4315.85,4314.25,4315.22,364,43,0
2026.06.08 02:46:00,4315.22,4318.54,4314.81,4316.56,379,43,0
2026.06.08 02:47:00,4316.65,4319.26,4316.41,4319.25,357,43,0
2026.06.08 02:48:00,4319.25,4320.71,4316.36,4316.45,403,43,0
2026.06.08 02:49:00,4316.41,4317.26,4314.37,4317.26,403,43,0
2026.06.08 02:50:00,4317.23,4317.74,4315.53,4316.59,366,43,0
2026.06.08 02:51:00,4316.59,4316.61,4308.85,4311.99,461,43,0
2026.06.08 02:52:00,4312.02,4312.87,4310.12,4312.28,416,43,0
2026.06.08 02:53:00,4312.37,4313.06,4311.36,4312.0,374,43,0
2026.06.08 02:54:00,4312.03,4312.27,4311.07,4311.8,301,43,0
2026.06.08 02:55:00,4311.84,4313.28,4311.1,4312.26,356,43,0
2026.06.08 02:56:00,4312.26,4315.52,4312.24,4312.8,404,43,0
2026.06.08 02:57:00,4312.79,4313.11,4309.92,4311.57,370,43,0
2026.06.08 02:58:00,4311.55,4313.53,4311.44,4312.32,387,43,0
2026.06.08 02:59:00,4312.31,4312.37,4309.53,4310.52,351,43,0
2026.06.08 03:00:00,4310.52,4314.12,4310.49,4313.32,387,43,0
2026.06.08 03:01:00,4313.29,4313.69,4310.55,4311.46,326,43,0
2026.06.08 03:02:00,4311.43,4314.13,4311.43,4312.5,348,43,0
2026.06.08 03:03:00,4312.53,4312.71,4310.03,4311.27,340,43,0
2026.06.08 03:04:00,4311.21,4312.77,4310.69,4311.1,310,43,0
2026.06.08 03:05:00,4311.1,4311.89,4308.64,4310.0,375,43,0
2026.06.08 03:06:00,4310.0,4310.37,4307.21,4307.68,337,43,0
2026.06.08 03:07:00,4307.67,4308.32,4306.29,4306.91,396,43,0
2026.06.08 03:08:00,4306.96,4308.28,4306.22,4307.67,370,43,0
2026.06.08 03:09:00,4307.67,4309.64,4307.3,4308.49,411,43,0
2026.06.08 03:10:00,4308.49,4308.55,4306.37,4307.0,373,43,0
2026.06.08 03:11:00,4307.0,4307.53,4304.6,4305.28,361,43,0
2026.06.08 03:12:00,4305.36,4306.47,4304.67,4305.42,337,43,0
2026.06.08 03:13:00,4305.42,4305.5,4304.27,4305.04,319,43,0
2026.06.08 03:14:00,4305.08,4305.75,4304.27,4304.77,293,43,0
2026.06.08 03:15:00,4304.74,4305.68,4304.31,4305.5,297,43,0
2026.06.08 03:16:00,4305.5,4305.63,4303.52,4304.79,290,43,0
2026.06.08 03:17:00,4304.8,4306.34,4303.88,4305.46,289,43,0
2026.06.08 03:18:00,4305.1,4305.8,4304.94,4305.47,296,43,0
2026.06.08 03:19:00,4305.48,4307.9,4305.45,4307.45,307,43,0
2026.06.08 03:20:00,4307.44,4308.72,4306.4,4307.65,319,43,0
2026.06.08 03:21:00,4307.67,4311.85,4307.58,4311.75,391,43,0
2026.06.08 03:22:00,4311.75,4311.75,4308.11,4309.37,385,44,0
2026.06.08 03:23:00,4309.45,4310.06,4307.71,4309.81,314,43,0
2026.06.08 03:24:00,4309.77,4310.62,4308.65,4310.62,305,43,0
2026.06.08 03:25:00,4310.69,4310.82,4307.58,4307.85,292,43,0
2026.06.08 03:26:00,4307.9,4309.26,4307.4,4308.59,247,43,0
2026.06.08 03:27:00,4308.59,4309.57,4307.99,4308.4,241,43,0
2026.06.08 03:28:00,4308.39,4308.82,4307.37,4307.58,205,43,0
2026.06.08 03:29:00,4307.69,4307.85,4305.97,4307.19,336,43,0
2026.06.08 03:30:00,4307.19,4309.38,4306.4,4307.98,422,43,0
2026.06.08 03:31:00,4307.85,4308.6,4306.23,4306.86,269,43,0
2026.06.08 03:32:00,4306.86,4307.12,4305.1,4305.96,208,43,0
2026.06.08 03:33:00,4305.94,4306.26,4304.8,4305.66,242,43,0
2026.06.08 03:34:00,4305.66,4307.15,4305.03,4306.95,229,43,0
2026.06.08 03:35:00,4306.95,4307.42,4306.53,4306.91,233,43,0
2026.06.08 03:36:00,4306.89,4308.39,4306.66,4308.35,278,43,0
2026.06.08 03:37:00,4308.35,4308.83,4306.91,4307.82,247,43,0
2026.06.08 03:38:00,4307.9,4307.9,4306.05,4307.13,223,43,0
2026.06.08 03:39:00,4307.0,4307.69,4306.26,4307.59,254,43,0
2026.06.08 03:40:00,4307.66,4307.66,4306.65,4307.12,239,43,0
2026.06.08 03:41:00,4307.12,4309.04,4306.92,4307.91,303,43,0
2026.06.08 03:42:00,4307.91,4309.26,4307.87,4308.7,266,43,0
2026.06.08 03:43:00,4308.69,4308.96,4306.5,4307.05,267,43,0
2026.06.08 03:44:00,4307.03,4309.89,4306.9,4309.8,271,43,0
2026.06.08 03:45:00,4309.8,4310.43,4309.33,4310.05,281,43,0
2026.06.08 03:46:00,4310.1,4311.31,4309.93,4311.23,274,43,0
2026.06.08 03:47:00,4311.22,4312.88,4310.49,4311.11,334,43,0
2026.06.08 03:48:00,4311.13,4312.55,4311.13,4311.57,273,43,0
2026.06.08 03:49:00,4311.59,4313.43,4311.59,4312.24,264,43,0
2026.06.08 03:50:00,4312.27,4313.46,4311.14,4313.27,252,43,0
2026.06.08 03:51:00,4313.25,4315.37,4312.95,4315.37,282,43,0
2026.06.08 03:52:00,4315.27,4315.4,4312.85,4313.57,223,43,0
2026.06.08 03:53:00,4313.48,4316.56,4313.22,4316.17,200,43,0
2026.06.08 03:54:00,4316.17,4317.03,4314.79,4314.97,308,43,0
2026.06.08 03:55:00,4314.88,4315.18,4314.11,4314.99,260,43,0
2026.06.08 03:56:00,4314.94,4315.45,4314.21,4315.22,220,43,0
2026.06.08 03:57:00,4315.19,4315.4,4313.91,4314.28,233,43,0
2026.06.08 03:58:00,4314.13,4316.09,4314.06,4315.49,193,43,0
2026.06.08 03:59:00,4315.54,4316.79,4315.05,4316.79,209,43,0
2026.06.08 04:00:00,4316.79,4320.41,4316.79,4319.48,328,43,0
2026.06.08 04:01:00,4319.51,4319.61,4318.43,4318.78,231,43,0
2026.06.08 04:02:00,4318.73,4318.99,4317.87,4318.62,201,43,0
2026.06.08 04:03:00,4318.45,4318.94,4315.16,4315.3,307,43,0
2026.06.08 04:04:00,4315.5,4315.54,4314.05,4314.68,340,43,0
2026.06.08 04:05:00,4314.66,4315.1,4313.63,4314.77,346,43,0
2026.06.08 04:06:00,4314.77,4315.72,4314.13,4315.62,301,43,0
2026.06.08 04:07:00,4315.62,4316.96,4313.4,4316.48,285,43,0
2026.06.08 04:08:00,4316.49,4319.04,4315.8,4318.22,277,43,0
2026.06.08 04:09:00,4318.23,4318.29,4317.48,4317.92,199,43,0
2026.06.08 04:10:00,4317.94,4319.04,4317.59,4318.76,193,43,0
2026.06.08 04:11:00,4318.77,4319.34,4318.28,4318.5,230,43,0
2026.06.08 04:12:00,4318.5,4319.22,4317.06,4317.62,268,43,0
2026.06.08 04:13:00,4317.55,4317.9,4316.28,4316.86,271,43,0
2026.06.08 04:14:00,4316.82,4319.05,4316.82,4318.62,289,43,0
2026.06.08 04:15:00,4318.62,4319.66,4317.46,4319.66,242,43,0
2026.06.08 04:16:00,4319.87,4321.22,4317.81,4321.13,280,43,0
2026.06.08 04:17:00,4321.15,4321.15,4319.56,4320.3,260,43,0
2026.06.08 04:18:00,4320.3,4321.65,4320.26,4321.59,214,43,0
2026.06.08 04:19:00,4321.59,4321.59,4317.89,4318.53,260,43,0
2026.06.08 04:20:00,4318.49,4318.84,4316.81,4317.84,302,43,0
2026.06.08 04:21:00,4317.83,4318.78,4316.26,4317.07,297,43,0
2026.06.08 04:22:00,4317.07,4317.89,4315.92,4317.26,294,43,0
2026.06.08 04:23:00,4317.25,4317.36,4316.6,4317.14,258,43,0
2026.06.08 04:24:00,4317.14,4317.98,4316.34,4317.87,264,43,0
2026.06.08 04:25:00,4317.85,4318.4,4317.19,4317.75,257,43,0
2026.06.08 04:26:00,4317.76,4318.58,4317.07,4317.68,258,43,0
2026.06.08 04:27:00,4317.67,4318.63,4316.99,4318.52,290,43,0
2026.06.08 04:28:00,4318.53,4320.74,4318.42,4319.08,272,43,0
2026.06.08 04:29:00,4319.08,4320.07,4318.37,4319.8,318,43,0
2026.06.08 04:30:00,4319.8,4320.21,4316.99,4317.22,273,43,0
2026.06.08 04:31:00,4317.22,4317.93,4316.78,4317.41,238,43,0
2026.06.08 04:32:00,4317.41,4318.09,4316.01,4316.01,290,43,0
